REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SZNGCCSPN1,2033,0.9
REGION1,TDNGCCSPN1,2033,0.9
REGION1,TGNGCCSPN1,2033,0.9
REGION1,TNNGCCSPN1,2033,0.9
REGION1,TZNGCCSPN1,2033,0.9
REGION1,UGNGCCSPN1,2033,0.9
REGION1,ZANGCCSPN1,2033,0.9
REGION1,ZMNGCCSPN1,2033,0.9
REGION1,ZWNGCCSPN1,2033,0.9
REGION1,EGBMCCSPN1,2033,0.7
REGION1,ETBMCCSPN1,2033,0.7
REGION1,MABMCCSPN1,2033,0.7
REGION1,SDBMCCSPN1,2033,0.7
REGION1,AOBMCCSPN1,2033,0.7
REGION1,BFBMCCSPN1,2033,0.7
REGION1,TDBMCCSPN1,2033,0.7
REGION1,CGBMCCSPN1,2033,0.7
REGION1,SZBMCCSPN1,2033,0.7
REGION1,GHBMCCSPN1,2033,0.7
REGION1,KEBMCCSPN1,2033,0.7
REGION1,MWBMCCSPN1,2033,0.7
REGION1,MLBMCCSPN1,2033,0.7
REGION1,MZBMCCSPN1,2033,0.7
REGION1,NABMCCSPN1,2033,0.7
REGION1,NGBMCCSPN1,2033,0.7
REGION1,RWBMCCSPN1,2033,0.7
REGION1,SNBMCCSPN1,2033,0.7
REGION1,SLBMCCSPN1,2033,0.7
REGION1,ZABMCCSPN1,2033,0.7
REGION1,UGBMCCSPN1,2033,0.7
REGION1,TZBMCCSPN1,2033,0.7
REGION1,ZMBMCCSPN1,2033,0.7
REGION1,RWCOCCSPN1,2033,0.9
REGION1,ZWCOCCSPN1,2033,0.9
REGION1,MACOCCSPN1,2033,0.9
REGION1,BWCOCCSPN1,2033,0.9
REGION1,NACOCCSPN1,2033,0.9
REGION1,NECOCCSPN1,2033,0.9
REGION1,SNCOCCSPN1,2033,0.9
REGION1,ZACOCCSPN1,2033,0.9
REGION1,ZMCOCCSPN1,2033,0.9
REGION1,ZWBMCHPH1,2033,0.7
REGION1,ZWBMCHPN1,2033,0.7
REGION1,ZWBMCCSPN1,2033,0.7
REGION1,SOLFRCPH1,2033,0.9
REGION1,SOLFRCPN1,2033,0.9
REGION1,CICOSCPN1,2033,0.9
REGION1,EGNULWPN1,2033,0.84
REGION1,ATCOCHPH1,2034,0.9
REGION1,ATNGCCPH1,2034,0.9
REGION1,ATNGCHPH1,2034,0.9
REGION1,ATNGGCPH1,2034,0.9
REGION1,ATNGHPFH1,2034,0.9
REGION1,ATNGSTPH1,2034,0.9
REGION1,ATBFCHPH1,2034,0.7
REGION1,ATBFHPFH1,2034,0.7
REGION1,ATDGCHPH1,2034,0.9
REGION1,ATDGELH1,2034,0.9
REGION1,ATRGCHPH1,2034,0.9
REGION1,ATDSCHPH1,2034,0.9
REGION1,ATDSELH1,2034,0.9
REGION1,ATHFCHPH1,2034,0.9
REGION1,ATHFSTPH1,2034,0.9
REGION1,ATBMSTPH1,2034,0.7
REGION1,ATBMCHPH1,2034,0.7
REGION1,ATWSCHPH1,2034,0.9
REGION1,ATWSSTPH1,2034,0.9
REGION1,ATGOCVPH1,2034,0.95
REGION1,BENUG2PH1,2034,0.84
REGION1,BECOCHPH1,2034,0.9
REGION1,BECOSTPH1,2034,0.9
REGION1,BENGCCPH1,2034,0.9
REGION1,BENGCHPH1,2034,0.9
REGION1,BEBFHPFH1,2034,0.7
REGION1,BEBFCHPH1,2034,0.7
REGION1,BEDGELH1,2034,0.9
REGION1,BERGCHPH1,2034,0.9
REGION1,BEDSCHPH1,2034,0.9
REGION1,BEDSELH1,2034,0.9
REGION1,BEHFCHPH1,2034,0.9
REGION1,BEHFSTPH1,2034,0.9
REGION1,BEWSCHPH1,2034,0.9
REGION1,BEWSSTPH1,2034,0.9
REGION1,BEBMCHPH1,2034,0.7
REGION1,BEBMSTPH1,2034,0.7
REGION1,BGBFHPFH1,2034,0.7
REGION1,BGCOCHPH1,2034,0.9
REGION1,BGCOSTPH1,2034,0.9
REGION1,BGHFCHPH1,2034,0.9
REGION1,BGNGCHPH1,2034,0.9
REGION1,BGNGSTPH1,2034,0.9
REGION1,BGNUG2PH1,2034,0.94
REGION1,BGLICHPH1,2034,0.9
REGION1,BGLIELH1,2034,0.9
REGION1,BGBFCHPH1,2034,0.7
REGION1,BGRGCHPH1,2034,0.9
REGION1,BGRGELH1,2034,0.9
REGION1,BGDSCHPH1,2034,0.9
REGION1,BGDSELH1,2034,0.9
REGION1,BGHFSTPH1,2034,0.9
REGION1,BGBMCHPH1,2034,0.7
REGION1,BGBMSTPH1,2034,0.7
REGION1,BGWSCHPH1,2034,0.9
REGION1,CYBFCHPH1,2034,0.7
REGION1,CYHFSTPH1,2034,0.9
REGION1,CYDSCCPH1,2034,0.9
REGION1,CYDSGCPH1,2034,0.9
REGION1,CYDSSTPH1,2034,0.9
REGION1,CYDSHPFH1,2034,0.9
REGION1,CYHFCHPH1,2034,0.9
REGION1,CZNUG2PH1,2034,0.84
REGION1,CZCOCHPH1,2034,0.9
REGION1,CZCOSTPH1,2034,0.9
REGION1,CZLICHPH1,2034,0.9
REGION1,CZLIELH1,2034,0.9
REGION1,CZNGCCPH1,2034,0.9
REGION1,CZNGCHPH1,2034,0.9
REGION1,CZBFHPFH1,2034,0.7
REGION1,CZBFCHPH1,2034,0.7
REGION1,CZDGCHPH1,2034,0.9
REGION1,CZRGCHPH1,2034,0.9
REGION1,CZDSCHPH1,2034,0.9
REGION1,CZDSGCPH1,2034,0.9
REGION1,CZHFCHPH1,2034,0.9
REGION1,CZHFSTPH1,2034,0.9
REGION1,CZBMSTPH1,2034,0.7
REGION1,CZBMCHPH1,2034,0.7
REGION1,CZWSCHPH1,2034,0.9
REGION1,DENUG2PH1,2034,0.94
REGION1,DECOCHPH1,2034,0.9
REGION1,DECOSTPH1,2034,0.9
REGION1,DELICHPH1,2034,0.9
REGION1,DELIELH1,2034,0.9
REGION1,DENGCCPH1,2034,0.9
REGION1,DENGCHPH1,2034,0.9
REGION1,DEBFHPFH1,2034,0.7
REGION1,DEBFCHPH1,2034,0.7
REGION1,DEDGCHPH1,2034,0.9
REGION1,DEDGELH1,2034,0.9
REGION1,DERGCHPH1,2034,0.9
REGION1,DERGELH1,2034,0.9
REGION1,DEDSCHPH1,2034,0.9
REGION1,DEDSELH1,2034,0.9
REGION1,DEHFCHPH1,2034,0.9
REGION1,DEHFSTPH1,2034,0.9
REGION1,DEBMCHPH1,2034,0.7
REGION1,DEBMSTPH1,2034,0.7
REGION1,DEWSCHPH1,2034,0.9
REGION1,DEWSSTPH1,2034,0.9
REGION1,DEGOCVPH1,2034,0.95
REGION1,DKBFHPFH1,2034,0.7
REGION1,DKBMSTPH1,2034,0.7
REGION1,DKCOCHPH1,2034,0.9
REGION1,DKHFCHPH1,2034,0.9
REGION1,DKHFSTPH1,2034,0.9
REGION1,DKNGCCPH1,2034,0.9
REGION1,DKNGCHPH1,2034,0.9
REGION1,DKWSCHPH1,2034,0.9
REGION1,DKRGCHPH1,2034,0.9
REGION1,DKDSCHPH1,2034,0.9
REGION1,DKDSELH1,2034,0.9
REGION1,DKBMCHPH1,2034,0.7
REGION1,EEHFSTPH1,2034,0.9
REGION1,EENGCHPH1,2034,0.9
REGION1,EENGHPFH1,2034,0.9
REGION1,EEWSCHPH1,2034,0.9
REGION1,EELICHPH1,2034,0.9
REGION1,EELIELH1,2034,0.9
REGION1,EEBFCHPH1,2034,0.7
REGION1,EEDGCHPH1,2034,0.9
REGION1,EEDGELH1,2034,0.9
REGION1,EEBMCHPH1,2034,0.7
REGION1,EEBMSTPH1,2034,0.7
REGION1,GRBFHPFH1,2034,0.7
REGION1,GRBMSTPH1,2034,0.7
REGION1,GRHFCHPH1,2034,0.9
REGION1,GRHFSTPH1,2034,0.9
REGION1,GRNGCCPH1,2034,0.9
REGION1,GRNGCHPH1,2034,0.9
REGION1,GRLICHPH1,2034,0.9
REGION1,GRLIELH1,2034,0.9
REGION1,GRBFCHPH1,2034,0.7
REGION1,GRRGCHPH1,2034,0.9
REGION1,GRDSCHPH1,2034,0.9
REGION1,GRDSELH1,2034,0.9
REGION1,GRBMCHPH1,2034,0.7
REGION1,ESCOCHPH1,2034,0.9
REGION1,ESCOSTPH1,2034,0.9
REGION1,ESNUG2PH1,2034,0.94
REGION1,ESLISTPH1,2034,0.9
REGION1,ESNGCCPH1,2034,0.9
REGION1,ESNGCHPH1,2034,0.9
REGION1,ESBFCHPH1,2034,0.7
REGION1,ESBFSTPH1,2034,0.7
REGION1,ESDGCHPH1,2034,0.9
REGION1,ESDGELH1,2034,0.9
REGION1,ESRGCHPH1,2034,0.9
REGION1,ESRGELH1,2034,0.9
REGION1,ESDSCHPH1,2034,0.9
REGION1,ESDSELH1,2034,0.9
REGION1,ESHFCHPH1,2034,0.9
REGION1,ESHFSTPH1,2034,0.9
REGION1,ESBMCHPH1,2034,0.7
REGION1,ESBMSTPH1,2034,0.7
REGION1,ESWSCHPH1,2034,0.9
REGION1,ESWSSTPH1,2034,0.9
REGION1,ESOCWVPH1,2034,0.25
REGION1,FIBFHPFH1,2034,0.7
REGION1,FIBMSTPH1,2034,0.7
REGION1,FICOCHPH1,2034,0.9
REGION1,FICOSTPH1,2034,0.9
REGION1,FIHFCHPH1,2034,0.9
REGION1,FIHFSTPH1,2034,0.9
REGION1,FINGCCPH1,2034,0.9
REGION1,FINGCHPH1,2034,0.9
REGION1,FINUG2PH1,2034,0.98
REGION1,FIWSCHPH1,2034,0.9
REGION1,FILICHPH1,2034,0.9
REGION1,FILIELH1,2034,0.9
REGION1,FIBFCHPH1,2034,0.7
REGION1,FIDGCHPH1,2034,0.9
REGION1,FIDGELH1,2034,0.9
REGION1,FIRGCHPH1,2034,0.9
REGION1,FIRGELH1,2034,0.9
REGION1,FIDSCHPH1,2034,0.9
REGION1,FIDSELH1,2034,0.9
REGION1,FIBMCHPH1,2034,0.7
REGION1,FRNUG2PH1,2034,0.64
REGION1,FRCOCHPH1,2034,0.9
REGION1,FRCOSTPH1,2034,0.9
REGION1,FRNGCCPH1,2034,0.9
REGION1,FRNGCHPH1,2034,0.9
REGION1,FRBFHPFH1,2034,0.7
REGION1,FRBFCHPH1,2034,0.7
REGION1,FRDGELH1,2034,0.9
REGION1,FRRGCHPH1,2034,0.9
REGION1,FRRGELH1,2034,0.9
REGION1,FRDSCHPH1,2034,0.9
REGION1,FRDSELH1,2034,0.9
REGION1,FRHFCHPH1,2034,0.9
REGION1,FRHFSTPH1,2034,0.9
REGION1,FRBMCHPH1,2034,0.7
REGION1,FRBMSTPH1,2034,0.7
REGION1,FRWSCHPH1,2034,0.9
REGION1,FRWSSTPH1,2034,0.9
REGION1,FRGOCVPH1,2034,0.95
REGION1,FRTIDH1,2034,0.25
REGION1,FROCWVPH1,2034,0.25
REGION1,HRBFHPFH1,2034,0.7
REGION1,HRBMCHPH1,2034,0.7
REGION1,HRCOSTPH1,2034,0.9
REGION1,HRHFCHPH1,2034,0.9
REGION1,HRHFSTPH1,2034,0.9
REGION1,HRNGCCPH1,2034,0.9
REGION1,HRNGCHPH1,2034,0.9
REGION1,HRLICHPH1,2034,0.9
REGION1,HRBFCHPH1,2034,0.7
REGION1,HRRGCHPH1,2034,0.9
REGION1,HRDSCHPH1,2034,0.9
REGION1,HRDSELH1,2034,0.9
REGION1,HRGOCVPH1,2034,0.95
REGION1,HUNUG2PH1,2034,0.9
REGION1,HUCOCHPH1,2034,0.9
REGION1,HUCOSTPH1,2034,0.9
REGION1,HULICHPH1,2034,0.9
REGION1,HULIELH1,2034,0.9
REGION1,HUNGCCPH1,2034,0.9
REGION1,HUNGCHPH1,2034,0.9
REGION1,HUBFCHPH1,2034,0.7
REGION1,HUDGCHPH1,2034,0.9
REGION1,HUDGELH1,2034,0.9
REGION1,HURGCHPH1,2034,0.9
REGION1,HUDSCHPH1,2034,0.9
REGION1,HUDSELH1,2034,0.9
REGION1,HUHFCHPH1,2034,0.9
REGION1,HUHFSTPH1,2034,0.9
REGION1,HUBMSTPH1,2034,0.7
REGION1,HUBMCHPH1,2034,0.7
REGION1,HUWSSTPH1,2034,0.9
REGION1,HUGOCVPH1,2034,0.95
REGION1,IEBFHPFH1,2034,0.7
REGION1,IEBMSTPH1,2034,0.7
REGION1,IENGCCPH1,2034,0.9
REGION1,IENGCHPH1,2034,0.9
REGION1,IEWSSTPH1,2034,0.9
REGION1,IECOSTPH1,2034,0.9
REGION1,IELICHPH1,2034,0.9
REGION1,IELIELH1,2034,0.9
REGION1,IEBFCHPH1,2034,0.7
REGION1,IERGCHPH1,2034,0.9
REGION1,IEDSELH1,2034,0.9
REGION1,IEDSCHPH1,2034,0.9
REGION1,IEHFSTPH1,2034,0.9
REGION1,IEBMCHPH1,2034,0.7
REGION1,ITBFHPFH1,2034,0.7
REGION1,ITBMCHPH1,2034,0.7
REGION1,ITBMSTPH1,2034,0.7
REGION1,ITCOCHPH1,2034,0.9
REGION1,ITGOCVPH1,2034,0.95
REGION1,ITHFCHPH1,2034,0.9
REGION1,ITHFSTPH1,2034,0.9
REGION1,ITNGCCPH1,2034,0.9
REGION1,ITNGCHPH1,2034,0.9
REGION1,ITWSCHPH1,2034,0.9
REGION1,ITWSSTPH1,2034,0.9
REGION1,ITCOSTPH1,2034,0.9
REGION1,ITBFCHPH1,2034,0.7
REGION1,ITDGCHPH1,2034,0.9
REGION1,ITDGELH1,2034,0.9
REGION1,ITRGCHPH1,2034,0.9
REGION1,ITRGELH1,2034,0.9
REGION1,ITDSCHPH1,2034,0.9
REGION1,ITDSELH1,2034,0.9
REGION1,LTBMCHPH1,2034,0.7
REGION1,LTHFCHPH1,2034,0.9
REGION1,LTNGCHPH1,2034,0.9
REGION1,LTWSCHPH1,2034,0.9
REGION1,LTBFCHPH1,2034,0.7
REGION1,LTRGCHPH1,2034,0.9
REGION1,LTDSCHPH1,2034,0.9
REGION1,LUNGCCPH1,2034,0.9
REGION1,LUNGCHPH1,2034,0.9
REGION1,LUWSCHPH1,2034,0.9
REGION1,LUBFCHPH1,2034,0.7
REGION1,LUDSCHPH1,2034,0.9
REGION1,LUBMCHPH1,2034,0.7
REGION1,LVCOCHPH1,2034,0.9
REGION1,LVHFCHPH1,2034,0.9
REGION1,LVNGCCPH1,2034,0.9
REGION1,LVNGCHPH1,2034,0.9
REGION1,LVLICHPH1,2034,0.9
REGION1,LVBFCHPH1,2034,0.7
REGION1,LVDSCHPH1,2034,0.9
REGION1,LVBMCHPH1,2034,0.7
REGION1,MTNGHPFH1,2034,0.9
REGION1,MTBFCHPH1,2034,0.7
REGION1,MTDSGCCH1,2034,0.9
REGION1,MTDSGCPH1,2034,0.9
REGION1,MTDSSTPH1,2034,0.9
REGION1,NLBFHPFH1,2034,0.7
REGION1,NLBMSTPH1,2034,0.7
REGION1,NLCOCHPH1,2034,0.9
REGION1,NLNGCCPH1,2034,0.9
REGION1,NLNGCHPH1,2034,0.9
REGION1,NLNUG2PH1,2034,0.9
REGION1,NLWSCHPH1,2034,0.9
REGION1,NLCOSTPH1,2034,0.9
REGION1,NLBFCHPH1,2034,0.7
REGION1,NLDGCHPH1,2034,0.9
REGION1,NLDGELH1,2034,0.9
REGION1,NLRGCHPH1,2034,0.9
REGION1,NLRGELH1,2034,0.9
REGION1,NLDSCHPH1,2034,0.9
REGION1,NLDSELH1,2034,0.9
REGION1,NLHFCHPH1,2034,0.9
REGION1,NLBMCHPH1,2034,0.7
REGION1,PLCOCHPH1,2034,0.9
REGION1,PLCOSTPH1,2034,0.9
REGION1,PLLICHPH1,2034,0.9
REGION1,PLLIELH1,2034,0.9
REGION1,PLNGCCPH1,2034,0.9
REGION1,PLNGCHPH1,2034,0.9
REGION1,PLBFCHPH1,2034,0.7
REGION1,PLDGCHPH1,2034,0.9
REGION1,PLRGCHPH1,2034,0.9
REGION1,PLDSCHPH1,2034,0.9
REGION1,PLDSELH1,2034,0.9
REGION1,PLHFCHPH1,2034,0.9
REGION1,PLBMSTPH1,2034,0.7
REGION1,PLBMCHPH1,2034,0.7
REGION1,PTBFHPFH1,2034,0.7
REGION1,PTBMSTPH1,2034,0.7
REGION1,PTGOCVPH1,2034,0.95
REGION1,PTHFCHPH1,2034,0.9
REGION1,PTHFSTPH1,2034,0.9
REGION1,PTNGCCPH1,2034,0.9
REGION1,PTNGCHPH1,2034,0.9
REGION1,PTOCWVPH1,2034,0.25
REGION1,PTWSCHPH1,2034,0.9
REGION1,PTWSSTPH1,2034,0.9
REGION1,PTCOSTPH1,2034,0.9
REGION1,PTBFCHPH1,2034,0.7
REGION1,PTRGCHPH1,2034,0.9
REGION1,PTDSCHPH1,2034,0.9
REGION1,PTDSELH1,2034,0.9
REGION1,PTBMCHPH1,2034,0.7
REGION1,ROBMSTPH1,2034,0.7
REGION1,ROCOCHPH1,2034,0.9
REGION1,ROHFCHPH1,2034,0.9
REGION1,RONGCHPH1,2034,0.9
REGION1,RONUG2PH1,2034,0.94
REGION1,ROLICHPH1,2034,0.9
REGION1,ROLIELH1,2034,0.9
REGION1,RONGCCPH1,2034,0.9
REGION1,RODGCHPH1,2034,0.9
REGION1,RODGELH1,2034,0.9
REGION1,RORGCHPH1,2034,0.9
REGION1,RODSCHPH1,2034,0.9
REGION1,RODSELH1,2034,0.9
REGION1,ROHFSTPH1,2034,0.9
REGION1,ROBMCHPH1,2034,0.7
REGION1,ROGOCVPH1,2034,0.95
REGION1,SEBMCHPH1,2034,0.7
REGION1,SECOCHPH1,2034,0.9
REGION1,SEHFCHPH1,2034,0.9
REGION1,SENGCCPH1,2034,0.9
REGION1,SENGCHPH1,2034,0.9
REGION1,SENUG2PH1,2034,0.84
REGION1,SEWSCHPH1,2034,0.9
REGION1,SELICHPH1,2034,0.9
REGION1,SEBFCHPH1,2034,0.7
REGION1,SEDGCHPH1,2034,0.9
REGION1,SEDSCHPH1,2034,0.9
REGION1,SEDSELH1,2034,0.9
REGION1,SEHFSTPH1,2034,0.9
REGION1,SIHFCHPH1,2034,0.9
REGION1,SIHFSTPH1,2034,0.9
REGION1,SINGCHPH1,2034,0.9
REGION1,SINUG2PH1,2034,0.94
REGION1,SILICHPH1,2034,0.9
REGION1,SINGCCPH1,2034,0.9
REGION1,SIBFCHPH1,2034,0.7
REGION1,SIDSCHPH1,2034,0.9
REGION1,SIDSELH1,2034,0.9
REGION1,SIBMCHPH1,2034,0.7
REGION1,SIWSCHPH1,2034,0.9
REGION1,SKBFHPFH1,2034,0.7
REGION1,SKBMSTPH1,2034,0.7
REGION1,SKCOCHPH1,2034,0.9
REGION1,SKHFCHPH1,2034,0.9
REGION1,SKNGCCPH1,2034,0.9
REGION1,SKNGCHPH1,2034,0.9
REGION1,SKNUG2PH1,2034,0.9
REGION1,SKWSCHPH1,2034,0.9
REGION1,SKLICHPH1,2034,0.9
REGION1,SKLIELH1,2034,0.9
REGION1,SKBFCHPH1,2034,0.7
REGION1,SKDGCHPH1,2034,0.9
REGION1,SKRGCHPH1,2034,0.9
REGION1,SKDSCHPH1,2034,0.9
REGION1,SKDSELH1,2034,0.9
REGION1,SKBMCHPH1,2034,0.7
REGION1,NOBFHPFH1,2034,0.7
REGION1,NOHFCHPH1,2034,0.9
REGION1,NOHFSTPH1,2034,0.9
REGION1,NOWSCHPH1,2034,0.9
REGION1,NOBMCHPH1,2034,0.7
REGION1,NOOCWVPH1,2034,0.25
REGION1,CHBFHPFH1,2034,0.7
REGION1,CHHFCHPH1,2034,0.9
REGION1,CHHFSTPH1,2034,0.9
REGION1,CHNGCCPH1,2034,0.9
REGION1,CHNGCHPH1,2034,0.9
REGION1,CHNUG2PH1,2034,0.87
REGION1,CHWSCHPH1,2034,0.9
REGION1,CHWSSTPH1,2034,0.9
REGION1,UKBFHPFH1,2034,0.7
REGION1,UKBMCCPH1,2034,0.7
REGION1,UKBMSTPH1,2034,0.7
REGION1,UKCOCHPH1,2034,0.9
REGION1,UKHFCHPH1,2034,0.9
REGION1,UKHFSTPH1,2034,0.9
REGION1,UKNGCCPH1,2034,0.9
REGION1,UKNGCHPH1,2034,0.9
REGION1,UKNUG2PH1,2034,0.73
REGION1,UKOCWVPH1,2034,0.25
REGION1,UKWSCHPH1,2034,0.9
REGION1,UKWSSTPH1,2034,0.9
REGION1,ATCOCHPN1,2034,0.9
REGION1,ATNGCCPN1,2034,0.9
REGION1,ATNGCHPN1,2034,0.9
REGION1,ATNGGCPN1,2034,0.9
REGION1,ATNGHPFN1,2034,0.9
REGION1,ATNGSTPN1,2034,0.9
REGION1,ATBFCHPN1,2034,0.7
REGION1,ATBFHPFN1,2034,0.7
REGION1,ATDGCHPN1,2034,0.9
REGION1,ATDGELN1,2034,0.9
REGION1,ATRGCHPN1,2034,0.9
REGION1,ATDSCHPN1,2034,0.9
REGION1,ATDSELN1,2034,0.9
REGION1,ATHFCHPN1,2034,0.9
REGION1,ATHFSTPN1,2034,0.9
REGION1,ATBMSTPN1,2034,0.7
REGION1,ATBMCHPN1,2034,0.7
REGION1,ATWSCHPN1,2034,0.9
REGION1,ATWSSTPN1,2034,0.9
REGION1,ATGOCVPN1,2034,0.95
REGION1,BENUG2PN1,2034,0.84
REGION1,BECOCHPN1,2034,0.9
REGION1,BECOSTPN1,2034,0.9
REGION1,BENGCCPN1,2034,0.9
REGION1,BENGCHPN1,2034,0.9
REGION1,BEBFHPFN1,2034,0.7
REGION1,BEBFCHPN1,2034,0.7
REGION1,BEDGELN1,2034,0.9
REGION1,BERGCHPN1,2034,0.9
REGION1,BEDSCHPN1,2034,0.9
REGION1,BEDSELN1,2034,0.9
REGION1,BEHFCHPN1,2034,0.9
REGION1,BEHFSTPN1,2034,0.9
REGION1,BEWSCHPN1,2034,0.9
REGION1,BEWSSTPN1,2034,0.9
REGION1,BEBMCHPN1,2034,0.7
REGION1,BEBMSTPN1,2034,0.7
REGION1,BGBFHPFN1,2034,0.7
REGION1,BGCOCHPN1,2034,0.9
REGION1,BGCOSTPN1,2034,0.9
REGION1,BGHFCHPN1,2034,0.9
REGION1,BGNGCHPN1,2034,0.9
REGION1,BGNGSTPN1,2034,0.9
REGION1,BGNUG2PN1,2034,0.84
REGION1,BGLICHPN1,2034,0.9
REGION1,BGLIELN1,2034,0.9
REGION1,BGBFCHPN1,2034,0.7
REGION1,BGRGCHPN1,2034,0.9
REGION1,BGRGELN1,2034,0.9
REGION1,BGDSCHPN1,2034,0.9
REGION1,BGDSELN1,2034,0.9
REGION1,BGHFSTPN1,2034,0.9
REGION1,BGBMCHPN1,2034,0.7
REGION1,BGBMSTPN1,2034,0.7
REGION1,BGWSCHPN1,2034,0.9
REGION1,CYBFCHPN1,2034,0.7
REGION1,CYHFSTPN1,2034,0.9
REGION1,CYDSCCPN1,2034,0.9
REGION1,CYDSGCPN1,2034,0.9
REGION1,CYDSSTPN1,2034,0.9
REGION1,CYDSHPFN1,2034,0.9
REGION1,CYHFCHPN1,2034,0.9
REGION1,CZNUG2PN1,2034,0.84
REGION1,CZCOCHPN1,2034,0.9
REGION1,CZCOSTPN1,2034,0.9
REGION1,CZLICHPN1,2034,0.9
REGION1,CZLIELN1,2034,0.9
REGION1,CZNGCCPN1,2034,0.9
REGION1,CZNGCHPN1,2034,0.9
REGION1,CZBFHPFN1,2034,0.7
REGION1,CZBFCHPN1,2034,0.7
REGION1,CZDGCHPN1,2034,0.9
REGION1,CZRGCHPN1,2034,0.9
REGION1,CZDSCHPN1,2034,0.9
REGION1,CZDSGCPN1,2034,0.9
REGION1,CZHFCHPN1,2034,0.9
REGION1,CZHFSTPN1,2034,0.9
REGION1,CZBMSTPN1,2034,0.7
REGION1,CZBMCHPN1,2034,0.7
REGION1,CZWSCHPN1,2034,0.9
REGION1,DENUG2PN1,2034,0.84
REGION1,DECOCHPN1,2034,0.9
REGION1,DECOSTPN1,2034,0.9
REGION1,DELICHPN1,2034,0.9
REGION1,DELIELN1,2034,0.9
REGION1,DENGCCPN1,2034,0.9
REGION1,DENGCHPN1,2034,0.9
REGION1,DEBFHPFN1,2034,0.7
REGION1,DEBFCHPN1,2034,0.7
REGION1,DEDGCHPN1,2034,0.9
REGION1,DEDGELN1,2034,0.9
REGION1,DERGCHPN1,2034,0.9
REGION1,DERGELN1,2034,0.9
REGION1,DEDSCHPN1,2034,0.9
REGION1,DEDSELN1,2034,0.9
REGION1,DEHFCHPN1,2034,0.9
REGION1,DEHFSTPN1,2034,0.9
REGION1,DEBMCHPN1,2034,0.7
REGION1,DEBMSTPN1,2034,0.7
REGION1,DEWSCHPN1,2034,0.9
REGION1,DEWSSTPN1,2034,0.9
REGION1,DEGOCVPN1,2034,0.95
REGION1,DKBFHPFN1,2034,0.7
REGION1,DKBMSTPN1,2034,0.7
REGION1,DKCOCHPN1,2034,0.9
REGION1,DKHFCHPN1,2034,0.9
REGION1,DKHFSTPN1,2034,0.9
REGION1,DKNGCCPN1,2034,0.9
REGION1,DKNGCHPN1,2034,0.9
REGION1,DKWSCHPN1,2034,0.9
REGION1,DKRGCHPN1,2034,0.9
REGION1,DKDSCHPN1,2034,0.9
REGION1,DKDSELN1,2034,0.9
REGION1,DKBMCHPN1,2034,0.7
REGION1,EEHFSTPN1,2034,0.9
REGION1,EENGCHPN1,2034,0.9
REGION1,EENGHPFN1,2034,0.9
REGION1,EEWSCHPN1,2034,0.9
REGION1,EELICHPN1,2034,0.9
REGION1,EELIELN1,2034,0.9
REGION1,EEBFCHPN1,2034,0.7
REGION1,EEDGCHPN1,2034,0.9
REGION1,EEDGELN1,2034,0.9
REGION1,EEBMCHPN1,2034,0.7
REGION1,EEBMSTPN1,2034,0.7
REGION1,GRBFHPFN1,2034,0.7
REGION1,GRBMSTPN1,2034,0.7
REGION1,GRHFCHPN1,2034,0.9
REGION1,GRHFSTPN1,2034,0.9
REGION1,GRNGCCPN1,2034,0.9
REGION1,GRNGCHPN1,2034,0.9
REGION1,GRLICHPN1,2034,0.9
REGION1,GRLIELN1,2034,0.9
REGION1,GRBFCHPN1,2034,0.7
REGION1,GRRGCHPN1,2034,0.9
REGION1,GRDSCHPN1,2034,0.9
REGION1,GRDSELN1,2034,0.9
REGION1,GRBMCHPN1,2034,0.7
REGION1,ESCOCHPN1,2034,0.9
REGION1,ESCOSTPN1,2034,0.9
REGION1,ESNUG2PN1,2034,0.84
REGION1,ESLISTPN1,2034,0.9
REGION1,ESNGCCPN1,2034,0.9
REGION1,ESNGCHPN1,2034,0.9
REGION1,ESBFCHPN1,2034,0.7
REGION1,ESBFSTPN1,2034,0.7
REGION1,ESDGCHPN1,2034,0.9
REGION1,ESDGELN1,2034,0.9
REGION1,ESRGCHPN1,2034,0.9
REGION1,ESRGELN1,2034,0.9
REGION1,ESDSCHPN1,2034,0.9
REGION1,ESDSELN1,2034,0.9
REGION1,ESHFCHPN1,2034,0.9
REGION1,ESHFSTPN1,2034,0.9
REGION1,ESBMCHPN1,2034,0.7
REGION1,ESBMSTPN1,2034,0.7
REGION1,ESWSCHPN1,2034,0.9
REGION1,ESWSSTPN1,2034,0.9
REGION1,ESOCWVPN1,2034,0.25
REGION1,FIBFHPFN1,2034,0.7
REGION1,FIBMSTPN1,2034,0.7
REGION1,FICOCHPN1,2034,0.9
REGION1,FICOSTPN1,2034,0.9
REGION1,FIHFCHPN1,2034,0.9
REGION1,FIHFSTPN1,2034,0.9
REGION1,FINGCCPN1,2034,0.9
REGION1,FINGCHPN1,2034,0.9
REGION1,FINUG2PN1,2034,0.84
REGION1,FIWSCHPN1,2034,0.9
REGION1,FILICHPN1,2034,0.9
REGION1,FILIELN1,2034,0.9
REGION1,FIBFCHPN1,2034,0.7
REGION1,FIDGCHPN1,2034,0.9
REGION1,FIDGELN1,2034,0.9
REGION1,FIRGCHPN1,2034,0.9
REGION1,FIRGELN1,2034,0.9
